11,-1,663.45,1.5703,0.46094,55.826,164.81,3.4459,0,-1,661.16,1.6484,0.47656,48.17,164.74,1.2916,1
11,-1,665.23,1.7812,0.39062,53.89,187.57,0.6321,0,-1,662.71,1.5547,0.39062,47.053,147.39,0.99023,1
11,-1,666.69,1.4609,0.35938,51.612,202.47,0.3948,0,-1,664.46,1.75,0.42969,47.085,190.2,1.3295,1
11,-1,668.18,1.4922,0.4375,45.095,154.17,0.5009,0,-1,665.98,1.5156,0.375,43.733,161.68,1.6164,1
11,-1,669.77,1.5859,0.42188,40.813,135.71,0.98187,0,-1,667.46,1.4844,0.3125,36.974,180.97,1.3061,1
11,-1,671.76,1.9922,0.41406,46.716,155.31,2.5684,0,-1,669.05,1.5859,0.35156,34.958,185.96,1.6763,1
11,-1,672.95,1.1953,0.22656,23.035,152.46,1.9321,0,-1,670.75,1.7031,0.21875,25.056,160.1,1.0747,1
11,-1,674.45,1.5,0.35938,42.544,172.55,1.1689,0,-1,672.36,1.6094,0.34375,41.611,170.88,1.0455,1
11,-1,675.98,1.5312,0.32031,36.423,159.51,1.8201,0,-1,673.73,1.3672,0.28906,30.424,178.48,1.8501,1
11,-1,677.66,1.6797,0.42969,46.596,157.64,0.50734,0,-1,675.3,1.5703,0.32812,40.498,162.78,1.0488,1
11,-1,679.62,1.9609,0.39062,48.617,191.7,0.69364,0,-1,676.72,1.4219,0.42188,44.218,199.12,1.2455,1
11,-1,681.16,1.5391,0.40625,59.024,198.21,0.80833,0,-1,678.74,2.0234,0.40625,47.625,159.42,1.5675,1
11,-1,682.6,1.4375,0.30469,45.338,223.73,0.50734,0,-1,680.46,1.7188,0.44531,48.809,169.96,1.8207,1
11,-1,684.3,1.7031,0.35938,48.103,195.74,0.53932,0,-1,681.93,1.4688,0.49219,42.372,158.9,1.3959,1
11,-1,685.92,1.6172,0.38281,61.614,229.81,1.0879,0,-1,683.6,1.6719,0.47656,50.44,135.17,1.5422,1
11,-1,687.52,1.5938,0.42969,57.736,185.23,2.1151,0,-1,685.21,1.6094,0.53125,52.702,164.19,1.8402,1
11,-1,689.58,2.0625,0.42188,54.517,172.46,0.64137,0,-1,686.67,1.4609,0.47656,48.318,140.51,0.90463,1
11,-1,691.07,1.4922,0.36719,52.852,194.18,0.60264,0,-1,688.73,2.0547,0.35938,47.133,148.04,1.437,1
11,-1,692.6,1.5312,0.41406,49.504,160.99,0.6906,0,-1,690.39,1.6641,0.39844,46.512,197.98,0.95034,1
11,-1,694.11,1.5078,0.40625,41.221,150.98,0.61944,0,-1,691.86,1.4688,0.33594,38.947,167.02,1.1997,1
11,-1,695.93,1.8203,0.39062,46.392,164.58,1.0947,0,-1,693.39,1.5312,0.32031,33.947,174.32,1.8494,1
11,-1,697.46,1.5312,0.32031,48.84,212.06,1.0957,0,-1,695.02,1.625,0.36719,46.866,166.69,1.8009,1
11,-1,698.86,1.3984,0.39062,49.388,170.85,0.91346,0,-1,696.7,1.6875,0.3125,40.094,187.23,1.6788,1
11,-1,700.51,1.6484,0.49219,53.753,144.16,1.5729,0,-1,698.08,1.375,0.46875,44.952,187.11,2.2894,1
11,-1,702.38,1.8672,0.375,58.16,224.61,0,0,-1,699.69,1.6094,0.47656,46.766,137.08,2.4629,1
11,-1,-1,-1,-1,-1,-1,-1,0,-1,701.58,1.8906,-1,0,148.94,1.2113,1
11,-1,-1,-1,-1,-1,-1,-1,0,-1,703.15,1.5703,-1,0,166.06,0,1
