11,-1,448.12,1.4141,0.35156,54.211,165.44,6.0803,0,-1,450.27,1.3281,0.375,43.412,165.93,0.65557,1
11,-1,449.55,1.4219,0.375,55.744,212.41,3.0686,0,-1,451.66,1.3984,0.39062,37.961,132.76,0.7416,1
11,-1,450.98,1.4297,0.41406,53.817,228.62,1.7761,0,-1,453.09,1.4219,0.34375,45.93,198.16,0.95788,1
11,-1,452.43,1.4531,0.34375,61.35,214.77,5.5326,0,-1,454.46,1.375,0.36719,53.487,221.38,0.95933,1
11,-1,453.79,1.3594,0.28906,44.14,181.69,3.2411,0,-1,455.7,1.2344,0.35938,49.03,195.86,6.749,1
11,-1,455.13,1.3438,0.41406,51.596,261.38,1.4135,0,-1,456.95,1.25,0.3125,32.935,161.72,12.916,1
11,-1,456.3,1.1641,0.375,51.034,219.28,1.2006,0,-1,458.33,1.3828,0.41406,46.269,160.37,1.2974,1
11,-1,457.55,1.25,0.39844,60.216,175.85,2.1916,0,-1,459.94,1.6094,0.42188,49.256,166.6,6.2748,1
11,-1,459.2,1.6484,0.11719,6.5906,197.48,2.8039,0,-1,461.34,1.3984,0.21875,22.778,180.14,7.3173,1
11,-1,460.69,1.4922,0.34375,43.723,215.14,12.722,0,-1,462.28,0.94531,0.35938,37.147,154,2.5942,1
11,-1,461.62,0.9375,0.38281,41.685,100.83,6.5289,0,-1,463.81,1.5312,0.25781,24.611,133.76,1.9666,1
11,-1,463.11,1.4844,0.36719,57.243,192.13,1.2018,0,-1,465.12,1.3047,0.4375,43.681,139,0.89887,1
11,-1,464.46,1.3516,0.38281,54.32,163.91,3.0575,0,-1,466.62,1.5078,0.39844,42.374,154.81,0.93092,1
11,-1,465.95,1.4844,0.25,28.271,220.83,1.4624,0,-1,467.96,1.3359,0.4375,32.92,103.07,1.4865,1
11,-1,467.3,1.3594,0.28906,33.464,212.86,1.9846,0,-1,469.2,1.2344,0.26562,20.793,116.67,1.6167,1
11,-1,468.68,1.375,0.34375,46.179,184.86,2.2969,0,-1,470.52,1.3203,0.28125,27.355,150.07,1.6986,1
11,-1,469.77,1.0938,0.32812,50.942,166.06,1.99,0,-1,471.86,1.3438,0.35938,39.435,161.35,1.2556,1
11,-1,471.18,1.4062,0.32812,50.03,204.94,1.1307,0,-1,473.18,1.3203,0.32812,37.851,171.96,1.1525,1
11,-1,472.55,1.375,0.26562,26.537,235.77,1.2099,0,-1,474.52,1.3438,0.29688,26.964,142.2,0.68582,1
11,-1,473.88,1.3203,0.375,54.216,226.45,1.6415,0,-1,475.8,1.2812,0.35938,35.144,152.36,1.238,1
11,-1,475.08,1.2031,0.33594,56.59,148.74,1.4236,0,-1,477.19,1.3828,0.3125,44.884,210.81,1.4311,1
11,-1,476.59,1.5078,0.33594,61.199,203.78,1.6962,0,-1,478.43,1.2422,0.38281,51.899,194.18,0.94169,1
11,-1,477.87,1.2812,-1,0,257.54,1.0951,0,-1,479.62,1.1875,0.34375,52.4,225.1,0,1
11,-1,479.1,1.2344,-1,0,266.74,0,0,-1,-1,-1,-1,-1,-1,-1,1
