5,-1,375.95,0.89062,0.25,45.939,285.55,0.47685,0,-1,376.35,0.82812,0.28125,50.685,295.23,0.91311,1
5,-1,376.88,0.92969,0.28125,44.36,232.66,1.0611,0,-1,377.4,1.0469,0.34375,41.467,169.9,2.4508,1
5,-1,378.19,1.3125,0.24219,33.319,212.22,1.2927,0,-1,378.74,1.3438,0.42188,40.963,139.27,1.3832,1
5,-1,379.52,1.3281,0.4375,61.824,190.36,0.73835,0,-1,380.35,1.6094,0.46094,54.243,185.46,1.8721,1
5,-1,381.12,1.6094,0.3125,44.688,222.38,0.63353,0,-1,381.78,1.4297,0.32031,33.801,166.75,1.1075,1
5,-1,382.51,1.3828,0.28125,32.954,164.1,4.4473,0,-1,383.12,1.3359,0.25781,31.079,191.18,0.48481,1
5,-1,383.73,1.2188,0.19531,22.547,188.46,3.545,0,-1,384.2,1.0859,0.27344,25.234,143.69,0.6261,1
5,-1,384.98,1.25,0.21094,27.01,213.9,2.029,0,-1,385.53,1.3281,0.25781,20.411,120.92,1.4646,1
5,-1,386.2,1.2188,0.20312,30.606,238.16,1.7158,0,-1,386.66,1.125,0.25,23.867,151.01,0.87582,1
5,-1,387.4,1.2031,0.25,28.195,176.32,1.1507,0,-1,387.91,1.25,0.26562,30.619,185.28,0.56375,1
5,-1,388.52,1.125,0.27344,38.426,218.36,0.84358,0,-1,388.98,1.0781,0.26562,32.334,201.53,0.52349,1
5,-1,389.59,1.0625,0.28125,37.737,207.48,1.738,0,-1,390.11,1.125,0.25,27.458,181.75,0.69772,1
5,-1,390.73,1.1406,0.20312,25.982,198.84,2.0268,0,-1,391.2,1.0859,0.20312,16.347,135.28,2.3555,1
5,-1,391.83,1.1016,0.20312,24.469,193.93,1.9665,0,-1,391.88,0.6875,0.38281,1.9924,11.427,2.5398,1
5,-1,392.95,1.1172,0.21875,24.597,187.83,1.3648,0,-1,392.34,0.45312,0.17188,12.663,125.97,1.0633,1
5,-1,393.89,0.94531,0.19531,19.63,163.41,1.5517,0,-1,393.37,1.0312,0.17969,11.607,112.33,1.4798,1
5,-1,394.81,0.92188,0.20312,24.272,199.69,1.013,0,-1,394.3,0.92969,0.15625,11.483,124.99,2.6505,1
5,-1,395.66,0.84375,0.24219,36.46,229.42,0.97667,0,-1,395.23,0.9375,0.20312,30.447,250.86,1.9863,1
5,-1,396.45,0.79688,0.21094,29.385,218.18,1.3477,0,-1,396.04,0.80469,0.1875,26.865,249.82,1.7283,1
5,-1,397.28,0.82812,0.22656,33.775,231.54,2.0568,0,-1,396.83,0.78906,0.19531,24.712,214.01,1.2708,1
5,-1,398.02,0.73438,0.125,11.508,156.46,3.2565,0,-1,397.66,0.83594,0.16406,17.578,184.34,1.7157,1
5,-1,398.77,0.75781,0.22656,19.22,143.06,4.2248,0,-1,398.3,0.64062,0.15625,16.228,182.21,2.7411,1
5,-1,399.53,0.75781,0.16406,17.856,187.01,3.1315,0,-1,399.15,0.84375,0.16406,19.766,206.73,2.3585,1
5,-1,400.41,0.88281,0.17969,25.068,242.21,1.1795,0,-1,399.93,0.78125,0.22656,23.614,167.62,1.3916,1
5,-1,401.27,0.85156,0.23438,42.732,286.14,0.76835,0,-1,400.8,0.86719,0.26562,37.816,220.39,1.2593,1
5,-1,402.33,1.0625,0.27344,39.938,241.96,0.5159,0,-1,401.66,0.86719,0.32031,44.996,224.82,1.4653,1
5,-1,403.48,1.1484,0.26562,35.401,199.55,0.7815,0,-1,402.81,1.1484,0.32031,39.194,184.3,2.0391,1
5,-1,404.76,1.2812,0.21094,21.863,185.76,2.7436,0,-1,404,1.1875,0.33594,34.183,161.78,1.2756,1
5,-1,405.99,1.2344,0.20312,20.611,175.18,1.5466,0,-1,405.31,1.3125,0.35938,31.468,120.17,2.6908,1
5,-1,407.28,1.2891,0.3125,44.168,255.04,1.0196,0,-1,406.57,1.2578,0.25,31.587,183.15,1.4496,1
5,-1,408.48,1.1953,0.28906,36.178,200.13,0.76849,0,-1,407.73,1.1562,0.30469,41.925,194.12,1.1975,1
5,-1,409.84,1.3594,0.32031,39.21,196.78,1.1601,0,-1,409.03,1.3047,0.32031,39.338,188.22,1.871,1
5,-1,411.46,1.625,0.26562,23.422,143.44,3.1559,0,-1,410.51,1.4766,0.36719,40.217,152.19,2.9727,1
5,-1,412.84,1.375,0.19531,22.28,187.96,3.1954,0,-1,412.06,1.5547,0.25781,20.263,114.34,1.2751,1
5,-1,414.13,1.2969,0.17969,22.17,203.87,1.6984,0,-1,413.45,1.3828,0.20312,12.557,103.76,1.4503,1
5,-1,415.2,1.0625,0.23438,23.989,173.26,0.83616,0,-1,414.56,1.1172,0.21094,19.701,148.81,1.8205,1
5,-1,416.12,0.92969,0.22656,35.626,263.86,0.90304,0,-1,415.65,1.0859,0.24219,32.774,219.44,0.95831,1
5,-1,416.98,0.85938,0.23438,36.41,255.49,0.96931,0,-1,416.5,0.85156,0.22656,34.514,237.24,1.1291,1
5,-1,417.81,0.82812,0.22656,36.425,244.25,0.9679,0,-1,417.39,0.89062,0.22656,34.982,250.02,1.2932,1
5,-1,418.77,0.95312,0.25,25.833,167.83,1.2177,0,-1,418.18,0.78906,0.21875,27.609,213.47,2.167,1
5,-1,420.02,1.2578,0.23438,21.582,168.32,1.9453,0,-1,419.23,1.0469,0.19531,14.881,135.17,2.1315,1
5,-1,421.17,1.1484,0.21875,20.429,156.53,1.4738,0,-1,420.54,1.3125,0.17969,15.102,145.24,2.2424,1
5,-1,422.7,1.5234,0.24219,17.626,117.83,1.5589,0,-1,421.07,0.53125,0.44531,2.4766,10.007,2.0615,1
5,-1,424.14,1.4453,0.21094,26.148,206.09,1.3421,0,-1,421.82,0.75,0.21094,14.502,110.43,1.2602,1
5,-1,425.09,0.95312,0.22656,32.839,229.44,1.25,0,-1,422.6,0.78125,0.375,4.4572,19.34,1.1297,1
5,-1,425.99,0.89844,0.21094,31.579,228.39,1.5207,0,-1,423.45,0.85156,0.20312,15.536,120.41,0.67362,1
5,-1,426.91,0.92188,0.20312,25.864,210.88,2.4103,0,-1,424.55,1.1016,0.21875,25.573,184.8,1.0358,1
5,-1,427.75,0.83594,0.875,18.061,153.29,3.9205,0,-1,425.51,0.95312,0.21094,28.038,224.83,1.2235,1
5,-1,429.27,1.5156,0.28906,14.464,123.97,5.7854,0,-1,426.38,0.86719,0.21094,26.537,207.32,1.4569,1
5,-1,430.41,1.1484,0.15625,14.645,161.61,6.0018,0,-1,427.31,0.9375,0.17188,14.899,154.66,8.8817,1
5,-1,431.13,0.71875,0.20312,24.305,197.1,7.843,0,-1,428.38,1.0703,0.73438,9.9851,13.461,3.3468,1
5,-1,432,0.86719,0.14062,21.574,270.39,4.0317,0,-1,428.82,0.4375,0.73438,9.9851,26.436,4.0672,1
5,-1,432.84,0.83594,0.17188,23.555,237.18,1.3391,0,-1,429.89,1.0703,0.14844,11.754,133.36,1.7871,1
5,-1,433.67,0.83594,0.23438,36.571,254.64,0.79498,0,-1,430.76,0.86719,0.17188,20.893,211.95,1.2951,1
5,-1,434.55,0.88281,0.26562,44.66,261.87,0.54637,0,-1,431.59,0.82812,0.25,27.546,180.94,0.97109,1
5,-1,435.61,1.0547,0.25781,41.155,247.03,0,0,-1,432.4,0.8125,0.20312,25.836,204.9,0.94602,1
5,-1,-1,-1,-1,-1,-1,-1,0,-1,433.23,0.83594,0.24219,31.677,207.47,1.0924,1
5,-1,-1,-1,-1,-1,-1,-1,0,-1,434.09,0.85938,0.26562,44.399,269.54,1.1142,1
5,-1,-1,-1,-1,-1,-1,-1,0,-1,435.01,0.91406,0.3125,42.759,221.31,0.74044,1
5,-1,-1,-1,-1,-1,-1,-1,0,-1,436.03,1.0234,-1,0,205.61,0,1
