3,-1,476.91,1.2812,0.36719,37.575,159.1,0.85849,0,-1,476.25,1.2812,0.34375,41.643,178.97,1.0059,1
3,-1,478.3,1.3906,0.38281,42.041,156.16,0.51561,0,-1,477.57,1.3203,0.35938,42.712,178.4,1.0662,1
3,-1,479.64,1.3438,0.39844,47.011,185.34,0.21562,0,-1,479.02,1.4453,0.33594,39.363,177.83,1.5893,1
3,-1,480.95,1.3047,0.375,51.27,207.63,0.31763,0,-1,480.27,1.25,0.34375,44.484,193.86,2.0358,1
3,-1,482.21,1.2656,0.36719,49.242,191.81,0.35002,0,-1,481.58,1.3125,0.35156,45.363,192.41,1.6363,1
3,-1,483.45,1.2344,0.35938,50.801,219.26,0.31127,0,-1,482.84,1.2656,0.33594,48.368,219.51,1.946,1
3,-1,484.68,1.2344,0.44531,50.527,163.48,0.38524,0,-1,484.05,1.2031,0.32031,31.228,142.3,1.8592,1
3,-1,486.09,1.4062,0.375,49.867,206.64,0.54373,0,-1,485.4,1.3516,0.3125,34.684,164.46,1.5914,1
3,-1,487.3,1.2188,0.38281,47.704,188.91,0.77853,0,-1,486.69,1.2891,0.32031,42.016,194.6,1.6041,1
3,-1,488.69,1.3828,0.35156,48.342,209.69,0.67001,0,-1,487.96,1.2734,0.36719,45.278,178.36,1.8754,1
3,-1,490.02,1.3359,0.39062,49.413,180.15,0.29442,0,-1,489.34,1.375,0.35938,45.06,185.19,1.8768,1
3,-1,491.32,1.2969,0.35156,41.983,188.44,0.27528,0,-1,490.64,1.3047,0.3125,35.015,159.91,1.2234,1
3,-1,492.65,1.3281,0.36719,36.819,155.58,0.73637,0,-1,491.95,1.3125,0.3125,35.189,175.88,0.95238,1
3,-1,493.95,1.3047,0.38281,40.628,158.07,0.53348,0,-1,493.27,1.3125,0.34375,45.754,205.65,1.273,1
3,-1,495.28,1.3281,0.36719,40.278,161.87,0.39418,0,-1,494.62,1.3516,0.34375,48.778,211.67,2.2155,1
3,-1,496.67,1.3906,0.34375,39.931,177.52,0.5915,0,-1,495.9,1.2812,0.39844,49.659,185.68,0.78989,1
3,-1,497.89,1.2188,0.36719,35.984,138.91,0.65744,0,-1,497.23,1.3281,0.33594,44.323,201.42,0.72151,1
3,-1,499.25,1.3594,0.35938,41.198,166.33,0.40384,0,-1,498.62,1.3906,0.36719,44.338,173.56,0.71378,1
3,-1,500.56,1.3125,0.34375,40.435,174.94,0.47074,0,-1,499.88,1.2578,0.36719,42.584,179.93,0.82509,1
3,-1,501.96,1.3984,0.39062,44.591,165.2,0.43938,0,-1,501.21,1.3359,0.39062,45.338,175.22,0.77363,1
3,-1,503.21,1.25,0.35156,42.874,188.73,0.2518,0,-1,502.62,1.4141,0.32031,39.029,187.07,0.53758,1
3,-1,504.55,1.3438,0.36719,49.945,202.43,0.3393,0,-1,503.86,1.2344,0.38281,35.944,138.47,3.4084,1
3,-1,505.88,1.3281,-1,0,194.22,0,0,-1,505.14,1.2812,0.39844,43.994,162.43,0,1
