5,-1,360.19,0.9375,0.25781,37.748,210.44,0.48956,0,-1,359.73,1.0625,0.25,38.824,229.78,0.61087,1
5,-1,361.12,0.9375,0.25781,38.089,220.83,0.56733,0,-1,360.66,0.92969,0.25781,36.714,230.99,0.70479,1
5,-1,362.14,1.0156,0.26562,31.948,188.77,1.129,0,-1,361.59,0.92969,0.23438,33.754,228.15,1.4278,1
5,-1,363.13,0.99219,0.22656,27.253,191.47,1.1906,0,-1,362.59,1,0.19531,19.708,175.64,1.4036,1
5,-1,364.14,1.0078,0.28906,25.555,147.07,0.98679,0,-1,363.52,0.92969,0.22656,29.117,204.78,1.3152,1
5,-1,365.27,1.1328,0.25,29.798,187.09,0.80254,0,-1,364.66,1.1328,0.22656,28.386,195.23,1.1072,1
5,-1,366.35,1.0781,0.24219,33.815,211.45,0.56952,0,-1,365.74,1.0859,0.28906,31.783,165.36,0.43062,1
5,-1,367.32,0.96875,0.25,37.008,227.25,0.66533,0,-1,366.81,1.0703,0.28125,35.781,203.8,0.33297,1
5,-1,368.26,0.9375,0.25,36.171,210.46,0.66824,0,-1,367.75,0.9375,0.25,32.697,194.2,0.45718,1
5,-1,369.13,0.875,0.21875,38.207,267.48,0.68926,0,-1,368.7,0.94531,0.26562,36.884,218.91,0.48521,1
5,-1,369.96,0.82812,0.22656,39.615,271.67,0.73527,0,-1,369.52,0.82812,0.25781,37.24,213.3,0.5337,1
5,-1,370.86,0.89844,0.23438,35.608,231.27,0.70964,0,-1,370.41,0.88281,0.24219,32.898,214.69,0.85482,1
5,-1,371.7,0.84375,0.21094,27.926,202.15,1.037,0,-1,371.27,0.85938,0.22656,32.165,222.69,1.2552,1
5,-1,372.6,0.89844,0.19531,19.672,171.88,2.2022,0,-1,372.11,0.84375,0.17188,14.408,157.6,2.8883,1
5,-1,373.55,0.94531,0.16406,14.787,158.5,1.6396,0,-1,372.97,0.85938,0.1875,16.172,155.13,3.7911,1
5,-1,374.41,0.85938,0.22656,24.235,177.06,1.1051,0,-1,373.92,0.95312,0.17969,18.86,183.1,1.8673,1
5,-1,375.36,0.95312,0.26562,29.897,181.86,0.73062,0,-1,374.81,0.89062,0.22656,29.461,211.7,0.91056,1
5,-1,376.3,0.94531,0.23438,36.288,236.46,0.55996,0,-1,375.87,1.0547,0.23438,33.192,226.96,0.56017,1
5,-1,377.16,0.85938,0.25,42.433,253.31,0.46916,0,-1,376.7,0.83594,0.25781,40.353,225.19,0.76183,1
5,-1,378.09,0.92188,0.25781,42.474,249.13,0.53921,0,-1,377.66,0.96094,0.28125,39.921,233.44,0.63649,1
5,-1,378.91,0.82812,0.25781,43.801,251.38,0.6143,0,-1,378.52,0.85156,0.25781,40.662,233.63,0.48536,1
5,-1,379.77,0.85156,0.25,39.795,232.99,0.767,0,-1,379.34,0.82812,0.25781,40.24,236.82,0.44768,1
5,-1,380.67,0.90625,0.23438,33.433,213.81,0.86953,0,-1,380.21,0.86719,0.25,37.565,222.89,0.52379,1
5,-1,381.57,0.89844,0.22656,31.019,212.99,0.78607,0,-1,381.05,0.84375,0.23438,28.985,187.02,0.7254,1
5,-1,382.74,1.1719,0.28125,18.373,111.35,1.0633,0,-1,382.01,0.95312,0.21094,17.333,150.98,1.4817,1
5,-1,383.95,1.2109,0.22656,25.36,180.86,0.8836,0,-1,383.38,1.3672,0.21094,20.184,159.05,0.63819,1
5,-1,384.83,0.875,0.21094,31.399,237.24,0.74313,0,-1,384.37,0.99219,0.21094,28.458,195.78,0.47929,1
5,-1,385.66,0.82812,0.21875,37.735,266.99,0.70576,0,-1,385.21,0.84375,0.25781,37.579,213.76,0.43641,1
5,-1,386.46,0.80469,0.22656,37.893,262.56,0.77468,0,-1,386.06,0.85156,0.24219,37.107,236.17,0.45618,1
5,-1,387.32,0.85938,0.21094,29.197,226.23,1.6916,0,-1,386.86,0.79688,0.22656,24.333,168.49,0.64295,1
5,-1,388.71,1.3906,0.22656,17.555,125.91,2.3856,0,-1,387.8,0.9375,0.29688,20.419,108.99,5.3173,1
5,-1,389.96,1.25,0.17188,18.742,185.41,2.9233,0,-1,389.41,1.6094,0.1875,11.234,101,4.8628,1
5,-1,390.72,0.75781,0.14844,14.572,165.4,3.2399,0,-1,390.36,0.95312,0.14844,14.683,172.84,4.6956,1
5,-1,391.27,0.55469,0.17969,21.182,201.35,7.9189,0,-1,390.97,0.60938,0.13281,16.993,223.77,4.453,1
5,-1,392.15,0.875,0.21094,17.134,132.67,3.1578,0,-1,391.67,0.70312,0.1875,20.179,172.96,2.652,1
5,-1,393.3,1.1484,0.21875,30.396,221.61,0.70158,0,-1,392.73,1.0547,0.25,30.391,193.28,1.359,1
5,-1,394.29,0.99219,0.24219,34.697,221.43,0.63894,0,-1,393.76,1.0312,0.25781,31.019,165.87,0.7752,1
5,-1,395.25,0.96094,0.23438,33.261,219.98,1.5127,0,-1,394.76,1,0.25,33.285,201.42,1.0396,1
5,-1,396.03,0.78125,0.17969,25.266,234.46,2.1874,0,-1,395.69,0.92969,0.19531,24.704,200.34,1.3301,1
5,-1,396.88,0.85156,0.28125,28.066,155.99,2.6835,0,-1,396.46,0.77344,0.21875,32.146,248.44,1.5998,1
5,-1,398.02,1.1328,0.21875,27.486,206.77,1.2278,0,-1,397.45,0.98438,0.26562,23.164,140.17,0.79009,1
5,-1,399.01,0.99219,0.22656,37.417,268.31,1.1349,0,-1,398.48,1.0391,0.29688,24.71,137.96,0.72172,1
5,-1,399.88,0.86719,0.22656,38.596,265.81,1.0775,0,-1,399.44,0.95312,0.26562,32.33,189.51,0.81531,1
5,-1,400.67,0.79688,0.21875,39.359,289.58,1.0225,0,-1,400.25,0.8125,0.25781,38.407,209.26,0.96991,1
5,-1,401.47,0.79688,0.24219,32.991,200.03,1.7235,0,-1,401.08,0.82812,0.22656,36.072,242.37,1.2048,1
5,-1,402.3,0.82812,0.23438,32.829,213.52,3.7133,0,-1,401.94,0.85938,0.19531,27.192,217.66,1.3406,1
5,-1,403.15,0.85156,0.15625,24.044,258.25,2.8769,0,-1,402.8,0.86719,0.22656,22.516,163.32,0.94525,1
5,-1,404.15,1,0.24219,29.823,199.02,1.1534,0,-1,403.55,0.75,0.22656,20.207,140.56,0.83762,1
5,-1,405.05,0.89844,0.26562,37.29,218.17,0.54582,0,-1,404.6,1.0469,0.24219,35.256,228.51,0.82642,1
5,-1,406.08,1.0312,0.25,33.482,196.03,0.62083,0,-1,405.58,0.97656,0.27344,39.111,223.6,0.736,1
5,-1,407.09,1.0078,0.23438,33.186,216.67,0.77953,0,-1,406.58,1,0.25781,30.509,181,0.5656,1
5,-1,407.96,0.875,0.24219,35.094,220.83,0.90351,0,-1,407.52,0.94531,0.24219,30.093,191.01,0.56857,1
5,-1,408.9,0.9375,0.24219,29.284,176,1.4494,0,-1,408.38,0.85938,0.24219,33.605,213.71,0.6507,1
5,-1,409.99,1.0938,0.21875,25.156,189.56,3.1708,0,-1,409.43,1.0469,0.22656,22.431,151.87,0.95702,1
5,-1,411.91,1.9219,0.36719,15.516,83.368,1.0374,0,-1,411.12,1.6953,0.71094,5.9227,19.901,1.8204,1
5,-1,413.12,1.2109,0.27344,31.599,184.51,0.80731,0,-1,411.7,0.57812,0.52344,3.2568,13.924,1.9062,1
5,-1,414.11,0.98438,0.22656,34.481,239.52,0.86627,0,-1,412.64,0.9375,0.21094,25.558,201.48,0.76234,1
5,-1,414.95,0.84375,0.21094,37.463,284.58,0.88489,0,-1,413.63,0.99219,0.23438,33.715,220.03,0.4832,1
5,-1,415.68,0.72656,0.21875,41.209,298.62,0.94712,0,-1,414.54,0.90625,0.25,37.355,234.72,0.56069,1
5,-1,416.51,0.82812,0.21875,29.244,212.92,1.3628,0,-1,415.33,0.78906,0.24219,38.953,256.48,0.65421,1
5,-1,417.44,0.92969,0.17188,20.223,206.51,1.878,0,-1,416.05,0.72656,0.21875,30.294,227.62,2.2073,1
5,-1,418.16,0.71875,0.21875,26.852,199.66,1.4755,0,-1,416.97,0.91406,0.24219,23.163,154.09,4.1803,1
5,-1,419.08,0.92188,0.21094,27.159,211.92,0.89095,0,-1,417.75,0.78125,0.17188,24.058,236.18,2.9499,1
5,-1,419.99,0.91406,0.22656,36.86,251.84,0.69294,0,-1,418.61,0.85938,0.25,31.079,186.39,1.0386,1
5,-1,420.98,0.99219,0.25,35.974,219.37,0.72842,0,-1,419.54,0.92969,0.23438,29.613,187.58,0.74217,1
5,-1,421.87,0.88281,0.21875,27.501,210.03,1.3736,0,-1,420.46,0.92188,0.27344,36.267,193.77,0.58555,1
5,-1,422.78,0.91406,0.23438,29.941,204.52,1.5949,0,-1,421.41,0.95312,0.21875,28.838,197.78,0.59251,1
5,-1,423.7,0.91406,0.20312,19.444,166.88,1.9041,0,-1,422.31,0.89844,0.23438,29.395,202.25,1.0628,1
5,-1,424.62,0.92188,0.19531,24.606,212.45,1.0202,0,-1,423.22,0.90625,0.1875,18.839,171.13,1.0642,1
5,-1,425.55,0.92969,0.23438,38.264,257.87,0.82865,0,-1,424.16,0.9375,0.22656,22.223,148.6,0.54646,1
5,-1,426.44,0.89062,0.22656,37.152,265.52,0.77848,0,-1,425.09,0.92969,0.25,28.37,186.24,0.56719,1
5,-1,427.21,0.77344,0.20312,36.079,274.23,0.77965,0,-1,425.95,0.85938,0.28125,36.257,192.26,0.65342,1
5,-1,427.93,0.71875,0.28125,38.682,198.71,1.6942,0,-1,426.86,0.91406,0.24219,35.642,231.82,0.64505,1
5,-1,429.05,1.125,0.20312,28.128,236.71,1.6325,0,-1,427.52,0.66406,0.21875,34.897,235.7,0.61743,1
5,-1,429.92,0.86719,0.17188,25.439,247.11,1.142,0,-1,428.63,1.1094,0.25,25.321,170.5,0.72596,1
5,-1,430.73,0.8125,0.25781,34.008,211.91,0.75701,0,-1,429.46,0.82812,0.20312,20.349,168.08,0.79272,1
5,-1,431.55,0.8125,0.26562,39.889,225.27,0,0,-1,430.29,0.82812,0.24219,34.077,215.6,0.93064,1
5,-1,-1,-1,-1,-1,-1,-1,0,-1,431.16,0.86719,0.22656,40.709,266.65,0,1
