16,-1,429.99,4.5078,0.22656,13.156,95.482,0.053161,0,-1,400.88,1.2578,0.3125,38.006,175.61,0.30658,1
16,-1,430.41,0.42188,0.75,3.9285,12.682,0.060934,0,-1,402.25,1.3672,0.38281,20.528,89.522,0.1262,1
16,-1,441.54,11.125,0.32031,14.358,75.515,0.22597,0,-1,403.05,0.80469,0.28125,1.6575,11.543,0.33585,1
16,-1,446.05,4.5156,0.30469,8.875,45.703,0.42395,0,-1,404.49,1.4375,0.45312,24.062,73.9,0.29655,1
16,-1,451.31,5.2578,0.32031,21.371,102.37,0.28145,0,-1,406.56,2.0703,0.34375,21.152,89.919,0.20347,1
16,-1,456.91,5.6016,0.47656,31.584,110.88,0.45379,0,-1,408.4,1.8359,0.078125,1.6819,34.997,0.092897,1
16,-1,465.55,8.6406,0.52344,34.502,101.24,0.16964,0,-1,412.42,4.0234,0.19531,1.6368,14.064,0.0069001,1
16,-1,474.3,8.75,0.54688,31.193,88.554,0.45443,0,-1,414.23,1.8047,0.61719,29.517,74.526,0.005469,1
16,-1,478.34,4.0391,0.46875,27.607,98.202,0.13835,0,-1,414.65,0.42188,0.078125,0.66293,13.142,0.63349,1
16,-1,481.8,3.4609,0.60156,24.554,72.305,0.071176,0,-1,416.49,1.8438,0.10938,5.2699,79.328,0.59526,1
16,-1,486.71,4.9062,0.35938,23.88,104.25,0.074938,0,-1,418.48,1.9922,0.57812,25.651,63.885,0.057679,1
16,-1,491.03,4.3203,0.52344,27.884,83.032,0.028875,0,-1,422.83,4.3438,0.14062,1.6488,18.933,0.048341,1
16,-1,497.16,6.125,0.42188,32.816,126.58,0.068494,0,-1,423.66,0.82812,0.67969,27.568,68.462,1.8641,1
16,-1,501.5,4.3438,0.5,20.349,56.114,0.13272,0,-1,428.27,4.6094,0.58594,22.108,50.949,1.4477,1
16,-1,503.69,2.1875,0.4375,21.059,70.122,0.32292,0,-1,429.9,1.6328,0.11719,0.81279,11.761,0.73092,1
16,-1,508.06,4.375,0.53125,24.84,74.77,0.09478,0,-1,433.41,3.5078,0.22656,1.7626,20.135,0.029658,1
16,-1,514.21,6.1484,0.4375,25.039,91.09,0.090901,0,-1,435.41,2.0078,0.11719,1.0573,15.228,0.41774,1
16,-1,519.09,4.8828,0.19531,3.8842,32.165,0.026023,0,-1,437.85,2.4375,0.50781,1.6355,11.249,0.41577,1
16,-1,520.05,0.95312,0.5,2.1016,10.835,0.19591,0,-1,445.34,7.4922,0.11719,3.1427,46.161,1.4594,1
16,-1,523.92,3.875,0.39844,8.9415,49.367,0.36687,0,-1,445.78,0.4375,0.58594,3.7776,13.15,1.0334,1
16,-1,528.74,4.8203,0.49219,23.043,64.833,0.028931,0,-1,446.77,0.98438,0.10156,0.87051,14.481,0.57487,1
16,-1,535.73,6.9922,0.52344,44.531,120.06,0.26456,0,-1,450.12,3.3516,0.5625,20.739,59.235,0.73957,1
16,-1,537.48,1.75,0.57031,34.571,89.965,0.030729,0,-1,454.98,4.8672,0.17188,1.5057,14.338,0.26994,1
16,-1,539.01,1.5234,0.57031,22.998,65.824,0.22051,0,-1,455.82,0.83594,0.5625,18.447,54.322,0.66624,1
16,-1,541.66,2.6484,0.44531,12.109,39.387,0.22838,0,-1,457.65,1.8281,0.078125,1.6868,33.82,0.35446,1
16,-1,543.77,2.1172,0.36719,21.629,83.281,0.37276,0,-1,460.93,3.2812,0.10938,1.1618,18.409,0.093421,1
16,-1,545.84,2.0625,0.58594,13.487,34.872,0.17793,0,-1,461.52,0.59375,0.078125,0.68947,14.228,0.059531,1
16,-1,550.53,4.6953,0.47656,36.08,103.18,0.88977,0,-1,464.34,2.8125,0.75,32.058,72.319,0.582,1
16,-1,552.09,1.5547,0.50781,35.078,99.097,1.8379,0,-1,466.31,1.9766,0.16406,4.4329,47.894,0.078317,1
16,-1,553.32,1.2344,0.33594,14.436,56.768,0.38086,0,-1,472.93,6.6172,0.63281,28.97,65.616,0.056315,1
16,-1,555.38,2.0625,0.29688,14.298,75.696,0.26795,0,-1,476.59,3.6641,0.09375,0.71638,12.456,0.058301,1
16,-1,560.12,4.7422,0.35938,14.882,72.198,1.1282,0,-1,477.2,0.60156,0.60156,28.738,76.653,0.054143,1
16,-1,561.58,1.4531,0.21875,1.5005,13.315,0.018303,0,-1,480.62,3.4219,0.67188,18.869,40.909,0.068597,1
16,-1,565.63,4.0547,0.39844,29.136,112.96,0.074524,0,-1,484.3,3.6875,0.14844,1.2476,12.418,0.056379,1
16,-1,569.41,3.7812,0.47656,35.783,114.63,0.31513,0,-1,485.61,1.3047,0.61719,22.315,62.797,0.01179,1
16,-1,573.87,4.4531,0.63281,40.076,112.46,0.99219,0,-1,489.77,4.1562,0.59375,25.776,59.172,0.015458,1
16,-1,575.16,1.2969,0.10938,0.92676,13.624,1.541,0,-1,492.66,2.8906,0.16406,1.5799,16.434,0.0041268,1
16,-1,578.38,3.2188,0.54688,30.218,84.14,0.54375,0,-1,495.98,3.3203,0.57812,32.64,83.658,1.7256,1
16,-1,581.8,3.4219,0.44531,21.263,67.547,0.18769,0,-1,498.36,2.3828,0.11719,4.5248,70.395,1.9548,1
16,-1,586.23,4.4219,0.39062,19.314,68.521,0.056352,0,-1,500.11,1.75,0.34375,15.018,76.041,0.11249,1
16,-1,589.27,3.0391,0.35938,20.696,91.82,0.088777,0,-1,502.47,2.3594,0.30469,18.938,97.004,0.10106,1
16,-1,593.41,4.1406,0.51562,35.79,116.26,0.74436,0,-1,504.8,2.3281,0.17188,2.1288,19.196,0.035628,1
16,-1,594.43,1.0234,0.125,0.83489,10.891,0.6121,0,-1,506.98,2.1797,0.97656,19.15,73.788,0.52901,1
16,-1,597.86,3.4297,0.48438,33.196,90.008,0.042965,0,-1,508.72,1.7422,0.085937,3.1476,60.432,0.474,1
16,-1,600.49,2.6328,0.46875,27.848,82.885,0.14048,0,-1,511.76,3.0391,0.22656,14.845,107.42,0.55883,1
16,-1,608.28,7.7891,0.42969,24.404,84.268,0.11032,0,-1,513.03,1.2734,0.625,27.136,58.215,2.411,1
16,-1,611.11,2.8281,0.45312,22.638,82.973,0.086226,0,-1,514.69,1.6562,0.070312,1.0801,23.192,6.0614,1
16,-1,613.9,2.7891,0.47656,25.006,85.703,0.2963,0,-1,515.37,0.67969,0.11719,8.1481,119.4,6.0532,1
16,-1,616.4,2.5,0.5625,30.803,85.047,0.25378,0,-1,516.05,0.6875,0.125,1.029,14.428,8.0825,1
16,-1,618.49,2.0938,0.65625,39.537,90.668,0.066702,0,-1,519.91,3.8594,1.0859,9.8029,33.946,8.6276,1
16,-1,620.23,1.7344,0.51562,36.683,108.62,0.49137,0,-1,520.59,0.67188,1.0859,9.8029,11.697,7.6494,1
16,-1,622.05,1.8203,0.70312,34.222,85.938,0,0,-1,522.36,1.7734,0.60938,6.5311,38.013,17.629,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,525.2,2.8438,0.125,9.5813,130.51,21.82,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,527.25,2.0469,0.42969,14.059,54.811,0.6053,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,534.61,7.3594,0.60156,33.58,81.192,0.91855,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,536.56,1.9531,0.39062,40.656,147.59,0.47926,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,538.22,1.6562,0.32812,32.533,137.76,0.25181,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,540.43,2.2109,0.48438,14.165,64.217,0.1303,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,540.94,0.50781,0.71094,6.5173,18.716,0.13007,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,541.38,0.44531,0.71094,6.5173,15.276,0.067545,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,542.83,1.4453,0.35156,27.265,124.49,0.60116,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,544.47,1.6406,0.82812,20.26,141.59,0.53139,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,549.23,4.7578,0.60156,36.104,88.334,1.5228,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,551.39,2.1641,0.42969,35.421,129.52,0.84465,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,552.8,1.4062,0.20312,30.833,239.76,0.65531,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,554.25,1.4531,0.30469,18.232,94.644,1.7051,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,556.4,2.1484,0.17969,1.0869,11.547,4.5672,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,557.94,1.5391,0.10938,7.2311,106.22,6.07,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,559.18,1.2422,0.85156,5.08,13.649,1.4655,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,564.43,5.25,0.60156,26.201,66.786,0.72844,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,568.24,3.8125,0.48438,28.969,86.788,0.18136,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,570.09,1.8516,0.15625,7.5041,83.532,0.29789,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,571.13,1.0391,0.14844,8.7785,101.42,0.94866,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,572.71,1.5781,0.73438,30.235,67.402,1.8672,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,574.66,1.9453,0.11719,7.5024,111.59,2.3323,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,575.21,0.55469,0.33594,8.9169,93.177,3.4079,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,577.13,1.9219,0.69531,23.952,52.714,0.019283,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,580.48,3.3516,0.49219,17.559,55.407,0.1016,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,585.1,4.6172,0.44531,23.163,80.951,1.0755,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,588.23,3.1328,0.34375,19.606,80.808,0.080377,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,592.21,3.9766,0.46875,23.674,78.972,0.25494,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,594.1,1.8906,0.125,5.7952,77.644,0.26113,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,595.6,1.5,0.13281,0.93178,10.381,0.043132,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,596.55,0.95312,0.60938,32.286,79.317,0.18163,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,599.28,2.7266,0.42969,23.393,85.575,0.017398,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,601.59,2.3047,0.1875,1.191,10.228,0.0089814,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,602.12,0.53906,0.20312,1.3446,10.56,0.0059755,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,606.9,4.7734,0.64062,38.308,77.751,1.1394,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,609.02,2.125,0.10156,1.259,19.636,1.7316,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,609.76,0.73438,0.67188,25.548,58.178,2.2142,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,612.15,2.3906,0.09375,0.95511,16.266,0.60684,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,612.63,0.48438,0.40625,27.776,96.839,0.34526,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,615.27,2.6328,0.32031,19.28,92.765,0.11428,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,617.42,2.1562,0.51562,39.91,128.96,0.31877,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,619.38,1.9531,0.41406,40.606,150.93,0.7793,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,621.12,1.75,0.42188,40.847,142,0.47267,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,622.78,1.6562,0.15625,1.7617,16.973,0.11241,1
16,-1,-1,-1,-1,-1,-1,-1,0,-1,623.21,0.42969,-1,0,89.045,0,1
