5,-1,334.38,0.98438,0.22656,35.089,238.5,0.86049,0,-1,333.84,0.99219,0.23438,29.398,199.82,0.95268,1
5,-1,335.27,0.89062,0.25781,36.539,221.24,0.75639,0,-1,334.77,0.92188,0.23438,32.339,229.57,0.75946,1
5,-1,336.19,0.91406,0.23438,40.206,266.96,0.69711,0,-1,335.7,0.9375,0.22656,32.497,233.61,0.69755,1
5,-1,337.25,1.0625,0.28125,44.075,232.8,0.37054,0,-1,336.63,0.92969,0.25781,33.011,217.38,0.59519,1
5,-1,338.27,1.0234,0.19531,22.47,169.29,0.36929,0,-1,337.79,1.1562,0.26562,28.68,186.21,2.1285,1
5,-1,339.16,0.88281,0.22656,32.363,225.15,0.38558,0,-1,338.73,0.94531,0.21094,25.695,192.2,1.9933,1
5,-1,340.32,1.1641,0.25781,37.213,227.2,0.36234,0,-1,339.7,0.96875,0.33594,37.173,168.18,1.5732,1
5,-1,341.36,1.0391,0.27344,48.512,271.55,0.40887,0,-1,340.86,1.1562,0.28906,39.754,214.24,1.256,1
5,-1,342.42,1.0625,0.24219,35.936,231.05,1.3453,0,-1,341.84,0.97656,0.28125,42.205,230.18,0.74229,1
5,-1,343.41,0.99219,0.21094,27.823,220.25,4.6466,0,-1,342.89,1.0547,0.28125,34.14,190.24,0.47398,1
5,-1,344.27,0.85938,0.20312,27.556,224.79,12.142,0,-1,343.85,0.96094,0.24219,29.786,185.04,0.35215,1
5,-1,345.09,0.8125,0.36719,19.401,225.48,12.176,0,-1,344.72,0.86719,0.21875,20.568,153.07,1.2169,1
5,-1,345.74,0.65625,0.10938,13.407,200.69,7.7697,0,-1,345.48,0.76562,0.078125,0.61813,12.623,1.2727,1
5,-1,346.2,0.46094,0.10156,7.8801,127.1,2.5823,0,-1,346.01,0.52344,0.125,10.986,153.99,1.223,1
5,-1,346.85,0.64844,0.20312,26.765,205.37,0.7983,0,-1,346.52,0.50781,0.1875,24.585,225.92,1.0496,1
5,-1,347.66,0.8125,0.21094,43.662,315.94,0.69592,0,-1,347.29,0.77344,0.22656,32.426,247.58,0.89559,1
5,-1,348.66,0.99219,0.32031,47.046,205.73,0.79354,0,-1,348.08,0.78906,0.30469,45.469,246.62,0.52733,1
5,-1,349.88,1.2188,0.23438,43.197,290.79,0.84921,0,-1,349.34,1.2578,0.28906,32.881,176.29,0.68984,1
5,-1,350.85,0.97656,0.27344,36.271,198.58,0.70868,0,-1,350.31,0.97656,0.23438,31.091,217.53,0.8324,1
5,-1,351.81,0.96094,0.26562,45.807,267.08,0,0,-1,351.35,1.0391,0.25,37.92,246,0,1
