24,-1,90.148,0.96875,0.3125,70.151,330.25,0.65661,0,-1,90.641,0.99219,0.26562,65.835,388.56,0.77459,1
24,-1,91.07,0.92188,0.27344,68.496,390.46,0.76181,0,-1,91.523,0.88281,0.25781,59.803,351.79,0.78262,1
24,-1,91.945,0.875,0.28906,64.691,335.38,0.39169,0,-1,92.445,0.92188,0.27344,72.606,425.23,2.7264,1
24,-1,92.898,0.95312,0.28125,55.508,294.47,0.14569,0,-1,93.406,0.96094,0.28125,74.203,443.65,2.9666,1
24,-1,93.836,0.9375,0.27344,51.903,286.23,0.098704,0,-1,94.289,0.88281,0.27344,69.184,370.6,2.6333,1
24,-1,94.695,0.85938,0.28125,39.905,203.37,0.104,0,-1,95.195,0.90625,0.29688,70.154,361.66,2.7556,1
24,-1,95.672,0.97656,0.28906,55.511,274.47,0.20254,0,-1,96.156,0.96094,0.28125,71.956,389.57,2.1183,1
24,-1,96.609,0.9375,0.28125,57.823,312,0.26427,0,-1,97.086,0.92969,0.27344,56.603,335.29,1.6403,1
24,-1,97.562,0.95312,0.28125,67.151,358.84,0.31244,0,-1,98.039,0.95312,0.26562,64.486,372.93,1.7881,1
24,-1,98.477,0.91406,0.28125,66.835,372.83,0,0,-1,98.945,0.90625,0.27344,63.654,358.6,0,1
